key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,thwkgj,"[""t"",""h"",""w"",""k"",""g"",""j""]","[0.6141000001431394,0.8266000001431166,1.2214000000954002,1.5379000000954193,2.9482000000476773,3.1939000000953683,3.5421000001431366]",0,THWKTGJ,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,space,8.726,1,"[""1""]",1,[14.364500000000021],[14.364500000000021],0,0,0,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,2,"[""2""]",1,[5.671700000047736],"[14.364500000000021,5.671700000047736]",0,1,1,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[5.803799999952275],"[14.364500000000021,5.671700000047736,5.803799999952275]",0,2,2,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[7.0424000000954265],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265]",0,3,3,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[3.9915999999045653],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653]",0,4,4,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[6.337099999904581],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653,6.337099999904581]",0,5,5,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[4.270700000047668],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653,6.337099999904581,4.270700000047668]",0,6,6,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,5,"[""5""]",1,[4.258500000000026],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653,6.337099999904581,4.270700000047668,4.258500000000026]",0,7,7,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,9,"[""9""]",1,[2.573799999952257],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653,6.337099999904581,4.270700000047668,4.258500000000026,2.573799999952257]",0,8,8,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[4.697999999999979],"[14.364500000000021,5.671700000047736,5.803799999952275,7.0424000000954265,3.9915999999045653,6.337099999904581,4.270700000047668,4.258500000000026,2.573799999952257,4.697999999999979]",0,9,9,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,59.0121,3.93414,133.3984407,2.982151804,11.62809165,space,3.3059,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,space,13.6084,"[""2""]",1,[6.3700000000000045],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[3.236600000143085],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zz,"[""z"",""z""]",0,"[1.9686000001430557,2.438600000143083,2.8534000000953483]",0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[2.8379999999999654],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[2.694399999856955],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vt,"[""v"",""t""]",0,"[1.049299999952268,1.455500000000029,1.9389000000953729]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[8.49160000014308],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[1.7905999999046571],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nw,"[""n"",""w""]",0,"[1.0810000000000173,1.4414000000954275,2.3425000000000864]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[2.894099999904711],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[2.5137999999523117],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bl,"[""b"",""l""]",0,"[1.3799000000954038,1.6559000000954711,2.16640000009545]",1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,27.6449,"[""3""]",1,[2.5064000000953683],0,0,0,34,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.620700000047691],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zh,"[""z"",""h""]",0,"[1.6403999998569816,1.8208999998570334,2.774399999856996]",1,ZH,0,0,0,0,1,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[4.704800000190744],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",0,[10.20740000009539],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.9662000000477065],0,1,1,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.2250000000000227],0,0,0,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lmw,"[""l"",""m"",""w""]",0,"[1.140400000095383,1.2395999999046126,1.5414000000953365,2.288000000000011]",1,LMW,1,0,1,0,1,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.3707999999523963],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f6285720560ae1db06d599a,28,Mężczyzna,2022-05-28_09h30.03.426,task,2021.1.4,Win32,30.00120005,628b806c463b948bc644b84f,6291ce462717b102165d2698,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
