key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,rwqlww,"[""r"",""w"",""q"",""l"",""w"",""w""]","[1.5937000000477042,1.9240999999046267,2.15300000000002,3.0423999998569684,3.7785999999046,3.9314999999999714,4.653500000000008]",1,RWQLWW,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,rvwppm,"[""r"",""v"",""w"",""p"",""p"",""m""]","[1.4932999999523418,1.9752999999523126,2.4752999999523126,3.843399999856956,3.9593999998569416,5.139499999999998,5.848000000000013]",0,RVWPPN,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,fwmksx,"[""f"",""w"",""m"",""k"",""s"",""x""]","[1.9744999999999777,3.4405999999046344,3.9869999999999663,4.653500000000008,5.382899999856932,5.746599999904618,6.035799999952303]",0,FWKSXM,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,tgcqtr,"[""t"",""g"",""c"",""q"",""t"",""r""]","[1.271000000000015,1.5791999998092479,1.9531999998092715,2.8893999998569484,3.2174999999999727,3.435299999952292,4.210599999904616]",1,TGCQTR,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,htfgtfc,"[""h"",""t"",""f"",""g"",""t"",""f"",""c""]","[1.3170000000000073,1.5509000000953392,1.8147999999522995,2.2299000000953697,2.389499999999998,2.8339000000953547,3.3007999999522895,3.9732000000476546]",1,HTFGTFC,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,wzmzzzm,"[""w"",""z"",""m"",""z"",""z"",""z"",""m""]","[1.149799999952279,1.4167000000476833,1.6117000000476764,2.1972999999522926,2.4180000000000064,2.7297000000476714,3.1333999998569197,4.781299999952296]",1,WZMZZZM,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,gdvpzslm,"[""g"",""d"",""v"",""p"",""z"",""s"",""l"",""m""]","[1.3281000001430243,1.4898000001907121,1.6392000000476514,2.3909999999999627,2.608100000143054,3.4540000000000077,5.800100000143004,8.370300000190696,9.175400000095351]",0,GDVPZSLR,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
