key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tl,"[""t"",""l""]",0,"[3.4739999999999895,3.8910000000000196,5.418000000000006]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,4.653,"[""1""]",1,[4.2309999999999945],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,3,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[2.8899999999999864],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.336999999999989],0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zv,"[""z"",""v""]",0,"[2.689999999999941,3.3019999999999072,4.168999999999983]",1,ZV,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.2509999999999764],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[4.08400000000006],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[6.399000000000001],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tsr,"[""t"",""s"",""r""]",0,"[3.505999999999972,3.869000000000028,4.057000000000016,4.9220000000000255]",1,TSR,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,7,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",0,[4.33299999999997],0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[5.149000000000001],0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.073000000000093],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.838999999999942],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,0,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",0,[5.949999999999932],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,5,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[3.3490000000000464],0,1,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,1,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[3.947999999999979],0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.8500000000000227],0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zzsv,"[""z"",""z"",""s"",""v""]",0,"[2.868000000000052,2.98700000000008,3.171000000000049,3.5680000000000973,4.3840000000000146]",1,ZZSV,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.6569999999999254],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.1219999999999573],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.3010000000000446],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,5,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[3.286999999999921],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[5.63799999999992],0,1,1,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,6,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",0,[4.052999999999997],0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.4230000000000018],0,2,2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zskhv,"[""z"",""s"",""k"",""h"",""v""]",0,"[3.408999999999992,3.6340000000000146,5.056999999999903,5.400999999999954,5.7690000000000055,6.256999999999948]",0,JSKHV,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[4.031999999999925],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.039000000000101],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[6.516999999999939],0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,9,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",0,[2.965000000000032],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[5.120999999999981],0,1,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.5330000000000155],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5c33496ec75f190001e7ed92,39,Mężczyzna,2022-06-11_09h29.50.283,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a4443a30da7de6dd2f9f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
