key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[4.1827999999522945],1,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[5.8813999999762245],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nx,"[""n"",""x""]",0,"[2.0163999999762154,2.388500000000022,3.2611999999285217]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,17.5175,"[""7""]",1,[2.713199999928406],0,0,0,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[9.674700000047665],0,0,0,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zj,"[""z"",""j""]",0,"[2.0639999999999645,2.168700000047693,2.9188999999761336]",1,ZJ,0,0,0,0,1,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.8386000000238027],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,10,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[10.067200000047706],0,1,1,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[6.026199999928508],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nnx,"[""n"",""n"",""x""]",0,"[6.896900000095343,7.085200000047621,7.422500000000014,8.163800000071546]",0,LXN,1,0,1,0,1,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.00029999995229],0,0,0,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.94370000004767],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.79170000004774],0,0,0,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mpp,"[""m"",""p"",""p""]",0,"[1.9851999999284544,2.0971999999284208,2.249100000023873,2.6059999999999945]",1,MPP,2,0,2,0,1,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[4.11099999999999],0,0,0,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.645600000023933],0,0,0,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.2774000000953265],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.508999999999901],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mhrd,"[""m"",""h"",""r"",""d""]",0,"[2.644999999999982,3.1444999999999936,4.231799999952273,4.84310000002381,5.36460000002387]",1,MHRD,3,0,3,0,1,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[8.136199999928522],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.4752999999523126],0,0,0,18,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.477300000071523],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[4.678100000023846],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.5882999999522553],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hdmsv,"[""h"",""d"",""m"",""s"",""v""]",0,"[2.19470000004776,2.8876000000238946,3.555600000023901,4.146700000047758,5.062700000047698,6.414600000023938]",1,HDMSV,4,0,4,0,1,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.7641000000237455],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.5456999999285017],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.497500000000059],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.2623000000716047],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,61084a60622c3e2c8f30d629,19,Mężczyzna,2022-05-28_09h10.35.471,task,2021.1.4,Win32,144.4043321,628b806c463b948bc644b84f,6291cadc64afdf8bb9f38b79,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
